Timestamp,RCP_45_Pp_5_Temp_95,RCP_45_Pp_25_Temp_75,RCP_45_Pp_50_Temp_50,RCP_45_Pp_75_Temp_25,RCP_45_Pp_95_Temp_5,RCP_60_Pp_5_Temp_95,RCP_60_Pp_25_Temp_75,RCP_60_Pp_50_Temp_50,RCP_60_Pp_75_Temp_25,RCP_60_Pp_95_Temp_5,RCP_85_Pp_5_Temp_95,RCP_85_Pp_25_Temp_75,RCP_85_Pp_50_Temp_50,RCP_85_Pp_75_Temp_25,RCP_85_Pp_95_Temp_5
12-11-2005,5.17055616,6.2760096,11.8002528,7.8466752,5.22885888,5.11890624,6.2651232,10.0082304,5.03635104,7.6120128,5.69013984,3.74365152,7.4287584,6.670944,6.9183072
13-11-2005,4.89053376,8.3625696,8.836128,7.1463168,5.7945888,4.85007264,8.3335392,8.4085344,5.3400816,7.2872352,8.2591488,3.80013984,6.5421216,6.7247712,7.5521376
14-11-2005,5.26738464,7.7124096,10.8083808,7.569072,6.961248,5.23073376,7.687008,12.4909344,5.47138368,13.9956768,7.7160384,3.64283136,7.0229376,7.3719072,8.049888
15-11-2005,5.99526144,9.3362976,11.330928,8.515584,7.9428384,5.94439776,9.341136,10.0027872,5.02425504,15.930432,7.039872,4.22047584,7.9779168,8.4629664,7.160832
16-11-2005,6.791904,9.945936,12.4455744,10.1473344,10.3469184,6.7392864,9.9090432,10.9456704,4.66155648,10.9492992,7.4063808,3.95684352,9.0877248,9.4191552,6.4761984
17-11-2005,6.716304,9.7155072,12.7177344,12.1601088,9.3828672,6.6655008,9.679824,10.650528,4.85279424,10.051776,7.1862336,5.28208128,10.0233504,19.3856544,7.175952
18-11-2005,6.540912,10.1527776,12.3850944,17.7835392,11.9816928,6.5016,10.1497536,9.0036576,4.74955488,9.9253728,7.4069856,6.5657088,15.912288,17.9244576,7.1904672
19-11-2005,6.1725888,10.9305504,12.229056,16.1790048,13.0933152,6.141744,10.9057536,8.373456,4.64498496,10.6843968,7.889616,7.7033376,15.2633376,18.0750528,7.1438976
20-11-2005,5.73102432,9.6036192,13.7815776,16.7275584,15.2427744,5.69255904,9.5721696,8.1660096,4.60990656,11.4022944,8.9619264,8.8476192,15.7296384,13.042512,6.8239584
21-11-2005,7.5261312,10.7914464,17.1436608,18.2202048,15.9824448,7.4620224,10.7666496,8.9522496,4.51380384,12.3977952,11.5075296,10.1987424,17.2192608,14.1662304,6.5536128
22-11-2005,7.4523456,11.1742848,17.7000768,13.8202848,18.080496,7.3870272,11.1785184,11.5401888,4.37717952,14.4571392,16.0894944,10.2295872,13.7579904,16.4995488,6.250608
23-11-2005,6.9086304,11.648448,19.24776,14.0259168,19.2036096,6.843312,11.6430048,16.7118336,4.5202752,19.5011712,20.2674528,8.7357312,14.5024992,16.789248,6.4145088
24-11-2005,6.4181376,11.6738496,14.9875488,14.9609376,21.8411424,6.359472,11.7657792,25.1862912,4.4640288,23.898672,19.9686816,8.8113312,15.948576,17.022096,6.661872
25-11-2005,6.1955712,13.160448,18.379872,18.5746176,18.3841056,6.1393248,13.1749632,28.0058688,4.2937776,23.5255104,19.0487808,7.8309504,17.1587808,19.646928,6.2500032
26-11-2005,5.90387616,15.6256128,23.1541632,19.8694944,21.3808896,5.85101664,15.6014208,33.3510912,4.1997312,30.2726592,23.3803584,7.4626272,14.9851296,22.0074624,6.0637248
27-11-2005,5.63516352,17.442432,22.6479456,17.0831808,27.315792,5.58417888,17.4678336,39.9186144,4.16483424,40.5161568,22.341312,9.2377152,14.5406016,26.689824,6.295968
28-11-2005,5.33875104,21.249648,16.6942944,14.1456672,37.5169536,5.29133472,21.2569056,45.3261312,3.99192192,37.1601216,18.9127008,8.2912032,12.0615264,20.5698528,6.277824
29-11-2005,5.19081696,27.5510592,19.5422976,13.9418496,45.5154336,5.14182816,27.5401728,51.3783648,3.81423168,33.1363872,15.752016,7.37856,11.7040896,17.989776,5.72515776
30-11-2005,4.93510752,21.4480224,19.014912,13.66848,47.313504,4.8907152,21.4087104,43.990128,3.69635616,26.992224,14.339808,6.7538016,12.5362944,14.46984,5.46581952
01-12-2005,4.65659712,17.6922144,20.2862016,14.7559104,43.5359232,4.61680128,17.6583456,40.1188032,3.55906656,27.1658016,12.9650976,7.290864,11.7615456,16.111872,5.28347232
02-12-2005,4.46701824,16.4450304,19.7793792,12.7795968,42.3747072,4.43114496,16.4353536,39.9520512,3.41604864,28.8375552,12.1326336,7.3619712,10.485504,17.4396672,5.04119808
03-12-2005,4.21896384,15.8173344,16.4499552,10.9577664,31.0341024,4.1870304,15.9280128,30.5587296,3.2758992,20.7398016,11.1881952,7.1590176,9.7457472,18.4518432,4.75155072
04-12-2005,3.9898656,12.4050528,13.6696896,9.8019936,29.1731328,3.96077472,12.2115168,29.0043936,3.16540224,17.9843328,10.6124256,6.7386816,8.3680128,17.1720864,4.57005024
05-12-2005,3.8205216,11.2547232,12.0034656,9.1494144,28.0179648,3.79264032,10.6559712,28.1401344,3.23942976,14.7837312,9.2727936,5.67719712,7.7015232,14.010192,4.3609104
06-12-2005,3.74449824,9.8921088,11.0212704,8.388576,24.2863488,3.71812896,10.1025792,27.8232192,3.421656,13.7434752,8.8288704,5.34298464,7.2188928,12.5266176,4.1631408
07-12-2005,3.56850144,9.0804672,10.127376,7.8666336,22.3147008,3.54436992,9.5213664,25.5473568,3.43538496,12.9536064,8.1744768,4.82999328,6.9050016,11.4476544,3.99899808
08-12-2005,3.4077456,8.83008,9.773568,7.674912,18.4578912,3.38512608,8.778672,20.2239072,3.27886272,12.0222144,7.9283232,4.65871392,6.5699424,10.8422496,3.85674912
09-12-2005,3.27928608,8.234352,9.090144,7.6132224,17.1472896,3.25793664,8.2573344,18.1784736,3.09917664,10.928736,7.321104,4.34101248,6.2614944,10.2610368,3.73064832
10-12-2005,3.1673376,7.762608,8.6165856,7.3682784,16.0804224,3.1470768,7.8091776,16.9065792,2.962008,9.9767808,7.0465248,4.15068192,5.96671488,9.6864768,3.6421056
11-12-2005,3.06730368,7.2467136,8.1327456,6.7441248,13.7344032,3.04801056,7.3555776,15.752016,2.86475616,9.3574656,6.670944,3.92297472,5.70187296,8.4871584,3.5329392
12-12-2005,3.02406048,7.3948896,8.8077024,6.3298368,12.8072448,3.00561408,6.9781824,14.705712,2.8080864,8.8506432,6.3606816,3.7370592,5.67296352,7.8696576,3.64416192
13-12-2005,2.91858336,7.127568,8.5748544,6.1151328,11.9484288,2.90098368,6.6485664,12.6935424,2.72081376,8.3819232,6.1012224,3.58598016,5.60752416,7.6150368,3.44451744
14-12-2005,2.82514176,6.828192,8.1599616,6.0818688,10.844064,2.80826784,6.4568448,11.8075104,2.639952,7.962192,5.93980128,3.45419424,5.39620704,7.2461088,3.33535104
15-12-2005,2.74736448,6.5765952,7.8617952,6.1731936,10.450944,2.73115584,6.126624,11.2408128,2.56665024,7.581168,5.84762976,3.33619776,5.16263328,7.31808,3.23761536
16-12-2005,2.662632,6.1072704,7.2086112,5.91137568,9.5268096,2.64708864,5.79235104,10.2568032,2.46147552,7.1572032,5.48378208,3.47258016,4.87613952,6.7005792,3.13050528
17-12-2005,2.59924896,5.89002624,6.9449184,6.7658976,8.8609248,2.5843104,5.58163872,10.828944,2.41418016,6.9297984,5.48880192,6.5088576,4.7513088,6.4211616,3.06464256
18-12-2005,2.60632512,5.77910592,6.961248,9.0091008,8.4472416,2.59150752,10.7551584,12.966912,2.36077632,7.1795808,6.9243552,6.2306496,4.7246976,6.2463744,2.99121984
19-12-2005,2.51288352,7.142688,9.407664,5.77759392,7.90776,2.49824736,21.0385728,9.1070784,2.31463008,6.8693184,5.56948224,4.66349184,9.66168,12.5048448,15.842736
20-12-2005,3.37369536,7.4952864,9.4838688,7.3198944,9.0865152,3.3584544,7.8369984,11.3315328,2.2707216,6.1725888,7.0658784,3.95400096,4.80053952,6.5300256,5.23315296
21-12-2005,2.62416672,12.5090784,21.1988448,5.80269312,7.3942848,2.61309888,6.084288,9.0302688,2.22880896,5.94149472,6.3340704,5.01784416,5.03502048,6.01116768,4.21993152
22-12-2005,6.2300448,6.0047568,7.9132032,7.6343904,14.6282976,6.202224,10.1896704,12.9935232,8.914752,8.4254688,5.4353376,4.79799936,34.2171648,5.6687904,4.3533504
23-12-2005,3.708936,8.6649696,13.5378432,7.4801664,9.8509824,3.68553024,18.328464,10.3348224,4.569264,6.6818304,5.583816,36.0424512,45.8492832,10.683792,8.3123712
24-12-2005,5.94167616,7.8539328,10.6729056,6.3788256,15.1689888,5.90302944,7.4862144,9.4385088,3.88329984,6.4223712,5.70362688,35.5961088,8.0964576,7.804944,5.49878112
25-12-2005,5.35326624,16.6453056,28.0457856,6.5088576,12.8598624,5.33838816,8.5524768,10.0572192,9.244368,9.704016,6.6642912,7.1348256,11.7669888,5.9155488,5.44422816
26-12-2005,5.72207328,20.3049504,37.869552,5.88040992,14.9706144,5.67901152,45.6460704,8.9728128,5.54093568,8.1641952,5.41253664,20.6248896,7.7269248,5.95371168,3.87700992
27-12-2005,9.1905408,14.2176384,23.6888064,5.28268608,24.7992192,9.1161504,9.2098944,7.6978944,6.580224,7.1892576,6.6552192,10.1158848,8.8917696,6.3056448,3.16697472
28-12-2005,4.08185568,31.4756064,61.71984,6.813072,8.7206112,4.07435616,7.9996896,9.1439712,4.0210128,6.8662944,5.31389376,8.9129376,8.1974592,12.5713728,3.90023424
29-12-2005,6.353424,10.4013504,15.5385216,12.3675552,15.54336,6.311088,8.352288,17.3317536,13.2638688,35.144928,6.5524032,26.5864032,7.0078176,6.6969504,3.23374464
30-12-2005,3.329424,9.7892928,14.2146144,6.891696,7.856352,3.29628096,7.956144,10.913616,4.34107296,41.410656,7.0029792,7.5793536,9.9937152,5.37231744,4.5786384
31-12-2005,2.93793696,6.761664,9.338112,9.4723776,7.1947008,2.92076064,7.520688,17.9734464,3.91329792,14.8073184,4.97726208,10.2973248,9.8497728,5.29931808,6.7205376
01-01-2006,3.24348192,7.203168,9.9108576,7.375536,8.161776,3.22310016,8.5524768,13.1205312,3.16328544,8.222256,4.50448992,8.1424224,6.4550304,8.1877824,4.20354144
02-01-2006,3.03524928,8.21016,12.8955456,7.8037344,7.3882368,3.0173472,9.1554624,13.66848,3.4903008,9.2225952,4.96214208,6.1786368,9.5824512,12.014352,3.60442656
03-01-2006,2.999808,7.2551808,9.9386784,5.91288768,7.04592,2.98323648,10.5011424,8.772624,3.73306752,8.4623616,4.5030384,5.89063104,7.4795616,7.4656512,3.82910976
04-01-2006,2.96073792,7.3561824,11.3043168,5.77088064,6.7900896,2.9447712,7.7075712,8.5016736,3.85033824,8.0063424,4.3612128,5.97004128,8.2972512,6.6806208,3.89739168
05-01-2006,3.0469824,9.5697504,19.4630688,7.611408,6.7622688,3.02980608,9.274608,12.8828448,3.84810048,8.3988576,4.33950048,6.8995584,7.789824,6.840288,4.59847584
06-01-2006,3.3726672,8.615376,14.354928,8.2446336,7.0779744,3.352104,9.9229536,14.3373888,4.84934688,9.504432,4.36024512,8.5282848,7.5944736,9.4705632,5.0461488
07-01-2006,4.08838752,8.6685984,15.0728256,7.414848,7.6882176,4.070304,11.167632,11.5383744,4.259304,10.5803712,4.70213856,9.619344,7.2013536,9.9870624,6.2723808
08-01-2006,4.19507424,7.720272,11.5686144,7.1826048,8.4139776,4.17366432,11.2970592,11.089008,4.75971552,11.222064,4.9490784,22.1550336,7.505568,9.9767808,6.559056
09-01-2006,5.01373152,7.5739104,11.7113472,7.0834176,9.4941504,4.9962528,11.0539296,10.5755328,4.8402144,11.8232352,5.12731296,18.7808544,8.0335584,8.9183808,8.8500384
10-01-2006,4.69161504,7.693056,12.0028608,7.1197056,9.3000096,4.67861184,10.9220832,10.8597888,4.9690368,12.1395456,5.59058976,18.4627296,8.207136,9.6985728,8.8990272
11-01-2006,4.73878944,8.3166048,13.4307936,7.7559552,9.3012192,4.73068512,12.5078688,11.4210432,5.34691584,10.7908416,6.716304,13.0975488,9.1590912,10.2235392,8.7647616
12-01-2006,4.72596768,9.6005952,14.6053152,8.8657632,9.4131072,4.71768192,15.9370848,11.760336,5.73670944,20.3690592,6.5687328,14.4559296,10.8023328,10.9051488,9.5431392
13-01-2006,5.35502016,12.1250304,17.4611808,10.1612448,10.6523424,5.3428032,15.2887392,12.2973984,5.2962336,19.6130592,6.5874816,15.3667584,12.5671392,11.0865888,8.031744
14-01-2006,5.66830656,13.106016,22.7301984,11.4022944,11.1168288,5.66014176,16.9833888,15.3734112,4.84033536,21.3409728,6.9201216,17.0468928,15.2548704,10.4249376,8.4932064
15-01-2006,5.8813776,17.2168416,28.8048096,13.3134624,11.9375424,5.86359648,13.4344224,17.5458528,4.6394208,17.9861472,7.7843808,20.5474752,15.3371232,10.4067936,9.1875168
16-01-2006,6.5245824,22.7338272,36.0013248,13.2850368,13.6551744,6.5064384,16.97976,15.216768,4.47860448,16.8848064,7.5938688,21.9288384,19.1370816,10.4110272,10.0687104
17-01-2006,7.251552,26.3559744,42.4454688,18.328464,15.6056544,7.2291744,21.7080864,16.2564192,4.66306848,15.1665696,8.7284736,17.4642048,21.9318624,10.584,10.8567648
18-01-2006,7.0404768,27.3133728,50.4124992,23.281776,13.922496,7.0199136,17.9813088,16.9791552,5.3155872,15.773184,12.5260128,17.1841824,16.278192,10.17576,16.0102656
19-01-2006,6.7912992,23.5363968,49.2772896,25.9047936,12.2967936,6.776784,14.0640192,15.0347232,5.06949408,18.1512576,14.4438336,16.9089984,15.7387104,9.5026176,10.1854368
20-01-2006,5.91349248,20.3630112,35.3070144,25.6761792,10.8882144,5.90448096,15.8239872,14.0634144,4.59611712,22.7483424,12.4655328,16.9682688,14.2267104,8.7950016,9.8213472
21-01-2006,5.32937664,19.2338496,39.4263072,21.6463968,10.0148832,5.32084896,16.6604256,13.5311904,4.26498912,28.1377152,12.9360672,13.0406976,12.0161664,8.252496,10.6874208
22-01-2006,5.13251424,18.5425632,32.6452896,19.5580224,9.985248,5.12011584,18.2425824,12.1588992,4.22041536,21.3155712,10.22112,13.989024,10.5090048,7.9513056,11.3714496
23-01-2006,5.62768128,16.4630016,32.7856896,20.2300416,9.6339456,5.60659968,16.7318784,11.2202496,3.96797184,19.585152,9.199872,14.3036928,9.6090624,7.6875264,9.2904192
24-01-2006,5.56518816,13.1187168,30.8248416,14.7486528,8.6661792,5.55799104,12.5592768,10.0838304,3.7827216,19.6934976,8.2815264,14.7807072,8.6946048,7.1590176,8.1599616
25-01-2006,4.92657984,11.9647584,28.9711296,12.0972096,7.9579584,4.91575392,11.3992704,9.1512288,3.56457024,19.1618784,7.475328,12.764304,8.176896,6.707232,7.7734944
26-01-2006,4.38788448,11.2716576,22.737456,11.1700512,7.4009376,4.3790544,10.7521344,8.4690144,3.3684336,15.3637344,7.7178528,12.0966048,7.5714912,6.3364896,7.2225216
27-01-2006,4.11741792,10.3584096,20.21544,10.4309856,7.1324064,4.10743872,9.9937152,7.9603776,3.2450544,12.7479744,8.3909952,11.8135584,7.209216,6.04509696,6.3818496
28-01-2006,3.86993376,9.2401344,17.6444352,9.5280192,6.7683168,3.86116416,8.8349184,7.5218976,3.20477472,11.4954336,7.9392096,11.0001024,6.7713408,5.7776544,5.96556576
29-01-2006,3.6502704,8.6020704,15.6594816,8.6250528,6.4949472,3.64283136,8.2198368,7.1747424,3.11907456,10.9656288,7.345296,10.0046016,6.6159072,5.52823488,5.63867136
30-01-2006,3.46211712,8.125488,14.77224,8.1158112,6.2500032,3.45504096,7.7662368,6.8517792,3.01637952,10.106208,6.6050208,8.9625312,6.2554464,5.47567776,5.2463376
31-01-2006,3.30759072,7.6743072,13.8970944,7.626528,5.97862944,3.30063552,7.3440864,6.568128,2.90733408,9.592128,6.129648,8.2924128,6.0498144,5.3914896,5.00665536
01-02-2006,3.17774016,7.3223136,12.8193408,7.2896544,5.72304096,3.17078496,7.0132608,6.2881056,2.80723968,8.721216,5.8456944,8.0716608,5.69334528,5.26520736,4.77453312
02-02-2006,3.06585216,6.9558048,11.9895552,6.9812064,5.4970272,3.05901792,6.6745728,6.0398352,2.98535328,8.1895968,5.68886976,7.792848,5.43479328,5.13402624,4.63815072
03-02-2006,2.96702784,6.6298176,10.9674432,6.6963456,5.2932096,2.96031456,6.3721728,6.00366816,3.09488256,7.7493024,5.3612496,7.185024,5.21162208,4.9409136,4.48350336
04-02-2006,2.8779408,6.3479808,10.339056,6.3824544,5.12072064,2.87140896,6.1102944,5.81563584,2.99847744,7.381584,5.10045984,6.7489632,5.0143968,4.76485632,4.28785056
05-02-2006,2.7968976,7.3960992,9.9598464,6.099408,4.9418208,2.7905472,7.1904672,6.0806592,2.85937344,7.0211232,4.87329696,6.3618912,4.83108192,4.6043424,4.15189152
06-02-2006,2.6946864,6.3842688,9.2437632,5.78902464,4.73764032,2.68839648,6.1864992,5.6464128,2.65622112,7.1360352,4.57646112,5.93980128,4.81856256,4.40995968,3.96881856
07-02-2006,2.62894464,6.2360928,9.5637024,5.61079008,4.59883872,2.62283616,6.0528384,5.45747328,2.63015424,9.5975712,4.4540496,5.7628368,6.1798464,6.8971392,3.841992
08-02-2006,2.56761792,7.8115968,10.611216,5.44785696,8.9335008,2.56181184,7.629552,5.4728352,2.77857216,8.645616,4.29474528,5.47864128,7.0344288,5.92903584,3.73137408
09-02-2006,20.5940448,32.5146528,9.894528,5.21887968,18.621792,20.5130016,32.290272,12.7467648,7.8696576,8.4992544,4.15975392,5.27028768,6.465312,5.33469888,3.63436416
10-02-2006,7.1777664,10.777536,9.5141088,5.13674784,6.6056256,7.12152,10.596096,6.45624,2.91199104,8.4194208,4.03649568,5.0779008,4.99159584,4.95706176,3.53197152
11-02-2006,13.65336,19.6281792,16.701552,14.2696512,5.11443072,13.6249344,19.4425056,6.0613056,3.39704064,9.6870816,3.92176512,4.89936384,5.68596672,5.58417888,3.44149344
12-02-2006,8.1430272,9.900576,10.2434976,6.6945312,9.0314784,8.1363744,9.7717536,5.3682048,32.1076224,7.5557664,11.9617344,13.716864,5.28952032,6.129648,3.91142304
13-02-2006,5.2687152,32.347728,34.600608,7.3900512,17.006976,5.27488416,32.0005728,9.0091008,40.1502528,24.0141888,6.171984,7.7910336,21.4353216,7.3465056,3.31152192
14-02-2006,3.85281792,8.152704,30.636144,5.24869632,6.5112768,3.85051968,8.0111808,7.7547456,5.99786208,27.3889728,6.4604736,7.0168896,24.14664,4.83434784,3.3723648
15-02-2006,3.69218304,13.6461024,10.701936,5.14134432,7.9023168,3.68903808,13.3310016,5.16674592,9.2032416,8.07408,12.0167712,13.7906496,7.0616448,4.5196704,3.2060448
16-02-2006,4.87269216,10.2743424,10.0384704,6.9140736,42.6765024,4.81940928,10.1358432,5.27288832,5.94705888,17.6214528,7.0955136,8.8343136,14.6863584,11.5680096,4.2723072
17-02-2006,3.16630944,19.6221312,10.3680864,7.387632,8.4321216,3.1618944,19.4310144,5.57764704,6.556032,9.2195712,9.5673312,9.8479584,7.835184,10.5918624,3.28956768
18-02-2006,4.77181152,12.8725632,9.9864576,9.7596576,7.1771616,4.73999904,12.6693504,9.8134848,6.3824544,10.1957184,6.8124672,6.8820192,8.8615296,11.9290752,4.25785248
19-02-2006,6.1701696,8.591184,9.3465792,5.57371584,7.6368096,6.1592832,8.4617568,5.95861056,5.45063904,21.5786592,14.7262752,18.4300704,19.4195232,5.43297888,4.55855904
20-02-2006,5.37975648,9.4506048,10.3832064,5.15882304,7.6876128,5.29314912,9.316944,4.86646272,8.409744,8.7369408,5.74886592,6.7417056,7.3283616,4.83301728,3.36758688
21-02-2006,5.94409536,7.677936,19.2816288,5.99949504,6.8354496,5.92903584,7.5624192,4.80900672,7.7456736,9.0103104,5.36463648,6.295968,7.7819616,6.583248,3.35506752
22-02-2006,4.5998064,7.6216896,9.5431392,4.65472224,7.9476768,4.56400224,7.5128256,7.6180608,4.85479008,8.4805056,4.48205184,5.33681568,7.221312,5.04306432,3.16286208
23-02-2006,4.80374496,7.4958912,10.3426848,4.7730816,8.7054912,4.78082304,7.399728,12.180672,7.4674656,7.1311968,4.72645152,5.67247968,5.9339952,5.07233664,2.97845856
24-02-2006,4.57585632,7.7275296,12.1637376,4.7488896,9.8165088,4.55668416,7.6289472,7.623504,5.67556416,6.9013728,4.73419296,5.72884704,5.73241536,5.36046336,2.90068128
25-02-2006,9.3465792,7.9597728,10.7575776,6.0746112,7.1009568,9.28368,7.8853824,6.7277952,6.2826624,6.8935104,4.90021056,5.7159648,5.82095808,5.8644432,2.8398384
26-02-2006,9.4747968,8.9371296,13.9176576,5.86643904,8.4260736,9.3514176,8.8500384,6.5511936,6.069168,7.3985184,5.0993712,5.84375904,6.474384,7.0562016,2.83518144
27-02-2006,7.0628544,12.8048256,11.21904,6.5421216,9.3768192,7.0108416,12.7153152,8.7714144,6.102432,8.3474496,6.10848,6.813072,7.5091968,8.0777088,2.84153184
28-02-2006,7.8617952,11.7470304,11.4899904,7.6882176,10.4279616,7.7880096,11.7125568,8.5996512,5.59192032,9.5256,5.41277856,6.1211808,8.4998592,10.3572,2.91991392
01-03-2006,7.1765568,16.6767552,10.8549504,8.5198176,10.2380544,7.1172864,16.7027616,8.736336,6.1090848,20.5771104,7.3888416,7.759584,16.9017408,9.456048,3.06621504
02-03-2006,7.6095936,14.460768,10.0929024,9.5691456,9.9949248,7.581168,14.3960544,8.1109728,6.640704,18.407088,9.277632,7.5908448,14.8526784,12.0832992,3.08411712
03-03-2006,8.0716608,13.5620352,9.6356736,9.0665568,9.4421376,8.0329536,13.589856,9.1730016,7.2297792,18.5607072,10.7388288,8.294832,14.5085472,13.2106464,3.1915296
04-03-2006,9.9163008,13.520304,9.5564448,9.740304,10.7938656,9.8836416,13.480992,10.278576,7.5702816,13.692672,11.7264672,8.821008,11.1839616,15.2687808,3.19751712
05-03-2006,13.429584,15.5354976,10.4823936,10.4080032,13.311648,13.3926912,15.4883232,12.6814464,9.5389056,14.7649824,14.0954688,8.9171712,11.6956224,15.609888,3.08018592
06-03-2006,18.4300704,18.5746176,13.2082272,9.6187392,12.694752,18.3750336,18.5274432,15.3546624,11.9218176,17.9891712,11.7325152,8.539776,12.809664,17.7158016,2.9792448
07-03-2006,21.1111488,20.1561696,18.6919488,10.3729248,14.2333632,21.0192192,20.1446784,14.6609568,15.969744,20.7398016,10.3021632,7.6283424,13.2554016,18.522,2.90509632
08-03-2006,19.795104,22.5505728,23.8944384,10.9432512,11.5075296,19.7176896,22.5705312,14.5381824,21.4516512,17.2603872,10.426752,7.330176,12.9378816,20.6321472,2.82550464
09-03-2006,20.3261184,29.3920704,28.4987808,10.0898784,15.4629216,20.318256,29.2747392,15.6256128,20.4216768,16.8412608,9.8183232,7.0574112,11.3285088,17.3402208,2.73799008
10-03-2006,18.1573056,24.4871424,31.7955456,10.466064,15.507072,18.3157632,24.391584,17.8422048,24.1327296,18.2667744,10.0354464,7.27272,12.5006112,18.8431488,2.65646304
11-03-2006,15.7804416,29.3618304,31.6026144,10.426752,13.2765696,15.776208,29.112048,17.6668128,29.1610368,22.3062336,11.7609408,8.243424,16.3943136,21.5514432,2.59809984
12-03-2006,15.18048,30.551472,34.4990016,10.6208928,11.40048,15.2282592,30.4444224,17.3934432,26.3523456,24.778656,10.3898592,7.7015232,17.043264,26.5591872,2.53755936
13-03-2006,12.3215904,31.038336,27.7064928,10.2072096,13.0201344,12.3276384,31.1937696,15.1738272,18.6998112,27.717984,8.9322912,6.9261696,14.0440608,22.5040032,2.46722112
14-03-2006,11.197872,25.9574112,26.4460896,9.8086464,13.877136,11.2166208,25.9664832,13.5299808,17.5337568,16.3398816,8.1182304,6.4036224,11.4180192,19.8870336,2.40341472
15-03-2006,10.2912768,24.57,22.1550336,9.592128,14.4021024,10.3190976,24.5222208,13.0630752,14.7008736,18.1978272,8.167824,6.3038304,12.286512,17.8524864,2.34855936
16-03-2006,9.6194304,24.6018816,22.0707072,8.9220096,11.4096384,9.6380928,24.6578688,12.8514816,13.7223936,19.5208704,7.7538816,5.90174208,13.1010048,15.53472,2.29602816
17-03-2006,8.5022784,21.3355296,21.007728,8.3486592,9.9967392,8.5240512,20.8631808,14.4619776,10.9305504,19.9747296,7.305984,5.74009632,13.7549664,13.3443072,2.2429008
